,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,LABEL
2015,0.2518782455660595,0.0006589162446496849,-0.0387995826811637,-0.033967536072861404,0.08709487563325198,-0.03351069944641603,-0.05704899008279068,-0.0107498735229636,-0.044006406786405536,0.007710942662474017,-0.013354775710035537,-0.0018714088310874,-0.04634995063831229,0.021413372733336416,0.06307706547658483,0.013872834149497961,3.0
2016,0.15327879179583345,-0.09421216883413423,0.018859610050962056,-0.06282001499345556,0.02826902452482513,0.03707398555179952,0.028482966959570213,-0.009692429592567307,0.025590307722952003,-0.0029356008113712814,0.0035360197085621235,0.04629721458439474,-0.035738150580230776,0.026794779753448576,0.01407300932932415,0.021975225773115163,3.0
2017,0.33399395859588726,0.05386012255831614,-0.08639639138179886,0.017250767552548202,0.0864100286312884,0.009425102765552279,-0.04110847505942948,0.0017145773773717572,-0.0720669265115346,-0.0033549014789027347,-0.00141958373428493,0.03841358421683068,-0.09387535921883483,0.022513413906330028,0.09606466339896226,0.07583379423534453,3.0
2018,0.14185941746405623,-0.11900045783544444,0.007048928880504462,-0.09069561843377111,0.018339717634601523,-0.03209948548166467,0.05086162887201324,-0.010633703384818248,0.03133328473706373,0.015705987024315728,-0.015774061001241953,0.059832536855666744,-0.03130534509440993,0.061683636306214554,0.008101391140905531,-0.022120555528225748,3.0
2019,0.3792227943887382,-0.12481288511184493,-0.07209671995752193,-0.12601470020880237,0.022379116835562294,0.02802173288824232,-0.025913598844758474,0.029386406843166527,-0.0019197001495670704,-0.01728722855146421,0.02735484159973802,0.12399160916824231,-0.05904577411888817,0.03245893830746053,-0.09252960932475822,0.019751170684101555,3.0
2020,0.33497642635534475,-0.15680259405721636,-0.057078729244239956,-0.1306378871469406,0.015150051616837431,0.019854322305767027,-0.029918970466276396,0.0004420873765094129,-0.0024703896206435963,-0.0017321836963134062,0.01570029851561728,0.13389633895868197,-0.0537864871933245,0.0391842766058532,-0.12301235859001126,0.010434826109287438,3.0
2021,0.3338668186803446,-0.14255619685457957,-0.06374162068525917,-0.13137253639903934,0.019768843528031318,0.033313521356223695,-0.03425718928937701,0.0011709505161094924,0.003911590563994814,0.0037093888139249076,0.011320688942656932,0.10546250169493872,-0.047779786788036196,0.04302091464688349,-0.10874335019446889,0.025830540889130036,3.0
2022,0.02362971593405947,-0.05806041843996085,-0.016749154456918658,-0.03679684535633282,0.02263300138674395,-0.009888027277097672,-0.015264240129200845,-0.004782339941149197,-0.0019302816224012645,-0.004714151211254476,0.0025972480020654424,0.0030416849936160785,0.0010025974010036151,0.0028346795211050616,0.00364978995940598,0.0050318847573431365,3.0
2023,0.01942858685938068,-0.022827442934136983,0.003431278706983393,-0.02639571596860508,0.028724269889093147,-0.1010316866610762,-0.017593567167410843,-0.04357617713412773,-0.010379540397560151,-0.044945191363072824,0.04904788913336394,-0.0035822699500060225,-0.01158896835513891,0.006088974996161204,0.000259204248331052,-0.054834698541874005,3.0
2024,0.40089070563125956,-0.13578998231865722,-0.05085946768876346,-0.17911808214371114,0.11792344287850082,-0.015470429118500476,-0.08781152800814274,-0.012879819478777334,-0.05508650823229844,-0.007561523695184546,-0.01235062260920515,-0.025529946559965738,0.0030267400958427088,-0.00416357892660283,0.04169399159723185,-0.021304771819344644,3.0
2025,0.4087971605061755,0.0029770560198765783,-0.08782051875277093,-0.06146580675723688,0.0961207190777606,-0.03430666792759913,-0.024184709411237314,0.0018199622447081804,-0.06387350275226845,-0.002677025735266283,0.000706282403394219,0.004018087922096184,-0.0374398519290256,0.01939675592204303,0.015341375016352,-0.021442602407315218,3.0
2026,0.3635600698903475,-0.07208854675536597,-0.07422984211512472,-0.12087245730004731,0.12177884255304458,-0.0400684080317107,-0.05893776100180987,-0.006135271918068702,-0.08971405454667214,-0.014872737703850484,-0.026146860915483683,-0.012403720599402892,-0.010671108214239472,0.011458534523271627,0.013262886160982633,0.016623376911162883,3.0
2027,0.11892024563273504,-0.09358061146801423,0.15668343497903828,-0.1001788278026781,0.028495457094208025,0.04619684622741921,-0.0490989464922211,0.03948703042577306,0.11129689561742195,0.029445358549865852,-0.0361536003815854,-0.02201441873620929,-0.0016825896318114124,-0.016570465208445115,-0.008037667347553797,-0.012599194011415965,3.0
2028,0.3537523559974954,-0.1132785865146533,-0.05273862107863964,-0.10843083392189286,0.04840260957518542,0.011103973592443328,-0.03799857162308097,-0.0016076341491372097,-0.0006523544424353062,-0.007630044438704124,0.0010460710828295427,0.12403621839357105,-0.06021852724132114,0.055511419020415106,-0.10402641829586547,0.01741275203364479,3.0
2029,0.3238998407177643,-0.130874611730597,-0.041563647162654684,-0.11995680823576049,0.039261773375982176,0.021432469898918338,-0.04694084446518575,-0.0024243188334531363,-0.00039409363804160987,-0.011021483833728331,0.018708199851991743,0.09765961790230102,-0.03473761615433199,0.0501409819525229,-0.10473939872179264,0.01910219997661071,3.0
2030,0.2563343674575698,-0.012841551011654434,-0.07327711963075484,-0.04179786506454642,0.09544669854193658,0.021169580763281452,-0.024754066567620116,-0.0008392259139304737,-0.03740155462688712,0.010404793715004933,-0.016526755358049837,0.030848919721316925,-0.04754309768653171,0.002721080272763904,-0.004313374057952568,0.0751073085473403,3.0
2031,-0.09500419400037262,-0.0021225117573913446,0.00024023144321934364,0.02811175645576986,0.0034910873282257976,-0.003973112203684913,-0.00587244023304174,0.00025214054571519665,0.0007153613054433437,0.0006047903704429635,-3.837380595827166e-05,-0.003927833973284183,0.001529653203087102,-0.001494899472979339,-0.0013735647972426277,-0.0001434363460118234,3.0
2032,0.46584995570619203,0.12527295211590078,0.04678443700658056,0.06631905588916054,-0.04079844343807679,0.01940873821218183,0.028575558349213354,0.005701074629586337,-0.0067087549905819905,-0.0013198214935110537,0.00045164547444612527,-0.05647893423043345,0.048876526504314295,-0.05603174738561594,-0.0868117654473738,0.02352270523853059,3.0
2033,0.012723366740708475,-0.0560302684013801,-0.033083859534210835,-0.02887674040862718,0.022682437811743464,0.0015843146790302082,-0.01646022283596093,2.163092552913827e-05,-0.014068780836616836,0.00040014363817350015,0.0007268574978700309,0.007238372484888145,0.0008853539697157684,0.004896235158742268,0.00540838646674442,0.005656231803634407,3.0
2034,0.4631589683661984,0.12496227545641626,-0.05429364519522478,0.06689720707367726,-0.02063402601566526,-0.026790011360691385,0.055960596620847736,0.021217017556315585,-0.020396928648638,0.002262799340928834,0.0014151887358057492,-0.024351250157964265,0.023453799995199184,-0.023280160162296518,-0.04376987181317635,-0.014551522466180897,3.0
2035,0.38269118909017485,0.05022839147366551,0.1509257169573095,0.027949932094495325,-0.07234511223148982,-0.06258997839244358,0.01894220707864734,0.028726508783857706,-0.03136095140135335,-0.03382005766125675,0.018512862691651533,-0.03210169579007691,0.03640013882089675,-0.018763263733985944,-0.025872047448635815,-0.02659470269363313,3.0
2036,0.4472349461796691,0.13926038278763722,0.017900148630365906,0.049480296973043805,-0.030204446644948424,-0.002307727905091452,0.06811164755557372,0.00800382849550569,-0.013549570440387605,0.000631286600429068,-0.012796387816050475,-0.03707501411164266,0.035144567309959504,-0.008719366170414411,-0.00342341292078005,-0.027659987670082486,3.0
2037,0.4064662842599325,0.18570455180057394,0.029238909016488727,0.05756813135193144,-0.002492853414145249,0.007384823680470696,0.048597010483768535,0.01990431229670121,-0.0033550004031208756,0.004476727892809675,-0.009894017552882455,-0.041959218097581075,0.028170117395171113,-0.03230748457986991,-0.0023884455778774433,-0.017409590797155185,3.0
2038,0.2915080101226379,0.03875431245175992,-0.06263466432519378,0.052470195200071554,-0.004686778796523058,0.0038868452472454094,0.08050818103335894,0.018136243897231008,-0.0053284960250575344,-0.010856828498121002,0.0013986854500457214,-0.020340885536479426,0.009293050395642492,-0.028795953122572295,0.00037001205499270773,-0.009748021088911778,3.0
2039,0.07443847948438068,-0.013042406433378811,-0.06505460626772447,0.043476471503632055,-0.026803693495938204,-0.022320422849773543,0.03384546938435776,0.015037954982018596,-0.029339457046359076,0.0017381099088261505,-0.0027978383713112183,-0.013012417492774927,0.017062104529351876,-0.0028512998910361267,0.0014175301995445685,-0.009749234972544037,3.0
2040,-0.09452441139305529,-0.0026432393615024793,-0.00034803323178602113,0.02770857973750685,0.0033905307208098624,-0.004315024535039937,-0.005906170055409853,0.0004102947442116529,0.0007691320116294401,0.000748636994010361,-7.327480977794383e-05,-0.0040409618286514635,0.0016261311300587388,-0.0015355087175394325,-0.0010987944932288728,-5.1721914879396865e-05,3.0
2041,0.012742003134770512,-0.031686699966913076,0.0885808182793713,0.02244354252234712,-0.03367603789666971,0.042567901875292406,0.027628105652094892,-0.006499377708334639,0.036658682348959366,-0.0003864671026048617,-0.0037599588353103832,-0.0003567672191286276,0.005783104459705693,-0.01924400859229064,-0.023276476807177877,0.017969708732050567,3.0
2042,0.38794913269887377,-0.009440309257207721,-0.015350279035058718,0.11802188218607089,-0.13795855869331836,0.0026087707611493734,0.07968970341967528,-0.00987308725100778,-0.0012722598657351446,-0.011172555945517552,-0.010646129444639134,-0.007187563389153667,0.020791842516482455,-0.022332115198210056,-0.01230951930997981,-0.007625712436564484,3.0
2043,0.3678449576039747,-0.012063869536700814,0.014614370142382285,0.14183988624856203,-0.15624143929671053,0.024540084112280428,0.11812888860684859,0.04355179149087811,-0.024485142137849636,0.009899328686922376,-0.011399728364579712,-0.07731708482552432,0.06199867715960343,-0.056949242864754036,0.05203680681804526,-0.005886455351965539,3.0
2044,0.08855511906498519,-0.0496124662925012,-0.004582742783303256,-0.04837710823015531,0.045748576336410385,-0.005078168173908301,-0.007924954239984036,0.03833568073213127,-0.04442963822351276,0.03870229903458346,-0.006079644785623267,0.010763116169712941,5.199380439044896e-05,-0.003916617476537125,0.01160346654609991,0.0018640641446775216,3.0
2045,0.17606185941680522,-0.07638414183040763,0.18654592081245014,-0.035026309463792364,-0.04674593004535435,-0.00460034454282366,0.10649729461054933,0.022298855177619755,0.08879548015628011,-0.02454558549423612,0.01613377829527822,-0.017239927517837553,0.01484710692778432,0.022240404199088147,0.02791656866222579,-0.014274676363366372,3.0
2046,0.46275282026917913,-0.01326992448811759,-0.018801076315883472,0.02727777455248081,-0.05660674320720367,0.02237445730434552,0.15321607986179733,0.024972978310212876,-0.0358987920391339,-0.011096599216469303,0.019431542763619664,0.046618377301250416,0.029775706839216053,-0.01063767029848122,-0.03304338499671993,0.017709320028212346,3.0
2047,0.39718504654957254,-0.02101441456026136,-0.04455104778717744,0.06852182204142844,-0.08372682668153289,0.008678864366846142,0.19379190554017384,0.04945789329784073,-0.014071360888776696,0.021446797229807663,-0.010353394090129997,0.022279000750510654,0.029132957029889085,-0.007732077974300177,0.04390286254076168,-0.002388696461891847,3.0
2048,0.37631018885450807,-0.06255053126584897,0.037814924884441846,0.05681501571175884,-0.12923678329179208,-0.01107286635706506,0.20908913207342616,0.030809729785171897,-0.03054271421168104,-0.008253814301060518,0.019561024692426026,-0.022351625832381934,0.06447669841339931,-0.03393509056782607,0.07478118649002143,-0.015539760488566784,3.0
2049,0.08080934379841383,-0.06314387407172266,0.17458123229479713,-0.008916340359781665,-0.02946702345018975,0.11229688485204667,0.07077604748260899,-0.007898100214848193,0.08220190948381755,0.04505277369759754,0.0345677474299692,-0.013038903699162916,0.0003232040840435834,-0.02231142017703962,0.029463663968531693,0.06782178084280518,3.0
2050,0.38546714936015813,-0.058376616114040325,-0.02974367875567248,-0.05387261296648808,-0.013674769069468393,0.020686444458306863,0.09985228537237899,0.015260793517444702,0.020494578974854998,0.0012595809161072662,0.04048180980811723,0.25171962949201193,-0.10141991316976741,0.08655479533606644,-0.11551243240649794,0.05030317020237236,3.0
2051,0.3675403267421689,-0.03472611788083682,-0.00010528275635688852,0.026870004629307262,-0.07068409579753844,-0.003188128048785063,0.09845936056753411,0.023785047474693247,-0.034883545137526784,-0.015146889561190756,0.03198688557559773,0.11372022397985362,-0.02328931071148163,0.02855906232763741,-0.07867728528175409,0.03549981310070852,3.0
2052,0.3439410490658507,-0.012080086353187261,0.001599337251208215,0.08765105895203892,-0.1201094672848334,0.04080084609363091,0.15849008230568523,0.014385693655309124,-0.02400443918756593,-0.010567264949872436,0.0018357974897093956,-0.03663814007418968,0.048850486989536125,-0.03781694261897557,0.0246390553708762,0.031264905444320645,3.0
2053,-0.026140080044090512,-0.028686421872979227,0.07873525681221222,0.009648046088215123,0.007667755805002587,0.08760694089764758,0.016085936972523335,-0.06804919509290373,0.027292318207538687,-0.04040165649973479,-0.03492728563365191,0.02711984017066954,-0.006749769084605561,-0.04476160593426577,0.0018981013165514414,0.03933525718522167,3.0
2054,0.5858676734838989,-0.08613924936753697,-0.017725184313114595,0.015640414416879224,-0.10986571586086205,0.022174511390711252,-0.01641454828770017,0.010410923461580242,-0.01498935292630974,-0.005339085955898011,-0.0037325792061013944,0.053907630766887656,-0.003973209239245542,-0.0057988377157098675,-0.13109340531475483,0.05908443832899395,3.0
2055,-0.05296917842008362,-0.023573337243146038,0.019655723698791053,-0.0038301225004696,0.010599698557737666,-0.013503308563353428,-0.0094306275696251,0.01071493803686853,0.023436786492629858,-0.003302918010468009,-0.009683604130975474,-0.004729868493812144,0.0017426307396100496,0.000763101779209829,-0.0023947987492591184,-0.009929895419296408,3.0
2056,0.5795558065026919,-0.15573717553629457,-0.03545942181913288,-0.06437785088501319,-0.0670457268957849,0.029000831582374223,-0.04034753728548823,-0.007322826578517683,-0.04701585431203156,-0.0006552625824920218,0.025969713249255046,0.054136408538029285,0.001239088906791596,0.0194785494454593,-0.0610031881802817,0.0015409199577469772,3.0
2057,0.6354836570011849,-0.08347273532293525,-0.034446065824321095,0.02830067043884202,-0.12610426245478268,0.01821873103070413,-0.005318248343826229,0.013052018043764439,-0.03892747478931242,-0.00971024954957581,0.013702813827101794,0.07505248555633093,-0.00672184594899632,0.011189403215564685,-0.13472809316553536,0.02216833287316227,3.0
2058,0.5395539957145792,-0.07883778353096282,-0.017281237089203268,0.012353865885597115,-0.10694005928733447,-0.001596785516406598,-0.007449561832040902,-0.016958937924084337,0.004273267747282795,0.0053396705980753995,-0.002520799284336548,0.06853593768910685,-0.01952954795761543,0.05390840782067109,-0.11608397219405446,0.022835262147337325,3.0
2059,0.5727287802929928,-0.11324362003495066,-0.042270955699528726,-0.011257139571796082,-0.0928152571058719,0.020607940792064863,0.026189048684809715,0.010558365822110779,0.001040377238183423,-0.0053296217317186255,0.010312656748912796,0.05689675814651372,-0.010545750188636183,0.03077480331933871,0.0022668995555532867,-0.013979415703277685,3.0
2060,0.4873799774888724,-0.09811959897682476,-0.021276168430028625,0.00795471242107347,-0.10221948649260174,0.04219703953035786,0.042715864677094276,0.01608895181140007,0.007545705661214942,-0.013364440557288552,0.02149696005957784,0.050737334042904814,-0.01079492337963417,0.00608533827180874,-0.08615597442331972,0.011123412926895594,3.0
2061,0.5077646020302117,-0.09529595315722457,-0.014565543722365862,0.018170026680756422,-0.11247816162981421,0.031098064241028095,0.016970622666407156,-0.0008709145289424146,-0.014879853650713166,-0.007406076842845104,0.005109096684403451,0.000771533689214102,0.023395337403015755,-0.031716623109280265,-0.1030569179721503,0.020385571596597492,3.0
2062,0.2644191998919815,0.005243089311182447,0.1796828679432245,-0.07327254648844012,0.0416929747213487,-0.08560168967332527,-0.009533365411964225,-0.029841558656934743,0.024045893536252513,0.0018233355079612292,0.013535026991044594,-0.01350064916686007,-0.013868892907277825,-0.007338685169801401,-0.022505934327430872,-0.079906544633845,3.0
2063,0.2328762431796481,-0.05134916395236337,0.09466766373983204,-0.057020976261549325,0.053429008934945135,0.10275071897291758,0.018329686333494476,-0.012935098472854928,0.05706062922175542,0.0037084287124470854,0.030776356371961924,-0.009807456670798933,-0.01664968813653466,-0.010435800303677417,-0.00991578114407418,0.019406237012418615,3.0
2064,0.3668370745106372,0.1261873928938526,0.01785099227925565,-0.016999118968821246,0.11785916730255627,-0.01065968470470777,-0.020718166352008596,-0.006547286970447546,-0.030923843797806622,0.02745281445284685,-0.013021729726440417,-0.03741751112899283,-0.022407370765824976,0.001396377215466951,0.007017675515240927,0.03788786975139404,3.0
2065,0.3159717511586462,0.11268541385215679,-0.07828117899326635,0.00965160166777198,0.11486387561002893,-0.04634728458958348,-0.02198651787925308,-0.010591285302725172,-0.0399191973943534,-0.0018563073338319618,-0.004571082304461309,-0.014882129863069521,-0.02927550976301776,0.015694387126840445,0.006802492289436177,0.02465226273566677,3.0
2066,-0.002718669298261365,0.010052165496872026,0.020961043201471175,0.017130208551788775,0.01814156019514377,-0.009645056096221847,0.0016784994087937228,-0.017382959547537043,-0.005533596749480908,-0.011463759722089153,-0.016974066153597242,-0.008210012303766825,0.004500751118416065,-0.012617821794193834,-0.009220262422376387,0.0037583150812571294,3.0
2067,-0.01793956424645406,0.0002579822526522866,0.02904485296425321,-0.00970655541548437,0.02939281262014489,-0.0223400562569208,-0.009591103878912582,0.056223815525932586,-0.012027767658323576,0.03866496769255588,-0.0073956227758471054,0.00839900746501836,0.0030196131664858208,-0.012590387434086605,-0.00019029108650810405,-0.0009153092732648339,3.0
2068,0.09663141456460173,0.028823418476294025,0.20276372312572355,0.025447863305055798,-0.011612928598189798,0.05498053077659963,-0.07571793931457282,0.03716125589368237,-0.0027281028923613337,0.01957430887886238,-0.018191799991328476,-0.035819913774187195,-0.0020702488254683953,-0.017222302507960432,-0.030378875928881062,-0.019299076723098597,3.0
2069,0.17042874400549346,0.07725719148471237,0.15892207237818565,0.021812028278155947,0.033685876309029146,0.014437669332116439,-0.05986926906798203,0.04556197300589772,-0.0023264760087817193,-0.00047122286641463305,-0.021834997088425248,-0.03052725803530806,-0.029922285810250804,-0.0012892164670971484,-0.010015644848704874,-0.017297479899427464,3.0
2070,0.13483737267017382,0.12138038223947639,-0.003231725161914831,0.06476557742431069,0.09168946604141794,0.05665988677370826,-0.02742445913305423,-0.025573201807067972,0.03781721467028843,-0.02680111846403114,-0.009375645969543954,-0.02658150364175026,-0.04079003447338643,-0.03972265828874873,-0.008613295582635627,0.014390943651366266,3.0
2071,0.16062734802373813,0.07575872368369904,0.14885276170315218,0.0185502718437855,0.04824249417488977,0.003235967993896415,-0.0572430229771238,0.038477899487716564,-0.01374748069382413,0.0031322557604344854,-0.02179216281779007,-0.02984107855685815,-0.032218603440693654,-0.0005800302130228828,0.015247218769552064,-0.021354528182871223,3.0
2072,-0.028456616667586192,-0.026672216038469827,0.0627602208541644,-0.008803109838710039,0.016342001336056556,0.04156274009015391,-0.004449450990517464,-0.003989236509375816,0.030394119296985125,0.0205417019699162,0.011643212727550475,0.001883948250404402,-0.009979218627579813,0.0004699972094205115,0.004324267389429821,0.027088729290384674,3.0
2073,0.055227720702039886,0.0021978137843966204,-0.08521220463131035,0.010245478179364281,0.029070985133838687,-0.027724186092404283,-0.02402012223422318,-0.015814785660245762,-0.033961802429867585,-0.03186228076916981,0.03715797869506774,0.0158306396638779,-0.013316596941896285,0.013541037154932285,0.0075263895957831655,0.013856591691691802,3.0
2074,0.025677288440789224,-0.017568435345404494,0.11040874558396371,-0.01656075784274201,0.018613522738236528,0.044947044500430584,-0.004746649767861276,0.012449227754862567,0.027108801533619283,0.01603867386016455,-0.012582313849235551,0.015315095714089661,-0.017980020082618127,-0.008233345126429882,0.001367207011292882,0.004573042922341106,3.0
2075,0.33674813710858975,0.13501551440355863,-0.05708172144053953,0.042088151418390035,0.03947335814650501,0.016011477369538465,-0.06721384546836578,0.002721869434376009,-0.08396811558050879,0.003576210005289051,-0.00669968950294117,-0.012218422692633547,-0.0008007380848024312,-0.0022996009039957382,-0.043562994344476136,0.04953124327892203,3.0
2076,-0.06517501743832199,-0.002083453385577555,0.04179545955749797,0.0196865946188322,0.018100070457179582,0.04256978404094752,-0.0006089894663243237,-0.04123177616055533,-0.006562990365343982,-0.02448448196687443,-0.03732987798830348,0.018394337423267057,-0.0033638139114426013,-0.04160332970973723,0.005005278882870154,-0.0016827733910294886,3.0
2077,0.41615737294502647,0.05844368921599066,-0.00895686239049866,-0.04499068782659432,0.026702281665768955,0.014122997686066598,0.02503666514595545,0.0007028042830299133,0.029303892111349417,-0.0035523285971060387,0.013177667978596473,0.042461608254204364,-0.02719043239870713,0.018408837756405894,-0.0381984485594106,-0.00879902938873275,3.0
2078,-0.05286539055022406,-0.023817065056739344,-0.0031698324910430517,0.006051419429855834,0.008476057427638982,-0.0012191485804893738,-0.003014728953845922,-0.0016734115843238546,0.0004378576761342964,-0.002615821648625881,-0.002353303530965363,0.003231922502958132,0.0017073527956417015,-0.0010312538864178174,0.0015640388046986196,-0.0018422643510436812,3.0
2079,0.3698523525634877,0.07085703172798141,-0.01170043709479969,-0.04969618070922753,0.07353292567266213,-0.006327873239231468,-0.028966062097212184,-0.0029649049153438363,-0.03120352118873677,0.003920637105553055,0.004970027576166684,0.002434338869555179,-0.011817098932984854,0.01910454120017052,0.0049418897074304455,-0.011025714648189112,3.0
2080,0.3044538764267381,0.14153955223338,-0.04794991532863914,-0.001699348126581214,0.11760702361594341,-0.010696990577659108,-0.030281346221886777,-0.0035914293949970795,-0.04082726802659704,0.009447206854292036,-0.010736236852559058,-0.0188083331363441,-0.027986250631364853,-0.007326582085873411,0.01393695065517378,0.014533717631569833,3.0
2081,0.4545117753877411,-0.13681921340190423,0.010443452101103666,-0.12956051774723532,0.004575518653184677,-0.04219806057502592,-0.013961830750905131,-0.07639699688874274,0.007643228843048483,0.04202239047184383,-0.022388793214869588,-0.0148406451464906,0.019169403003077654,0.06893400418396335,-0.010950841025647085,-0.010248393715558973,3.0
2082,0.35486085770373055,-0.17310033453544854,-0.05001564302909544,-0.12830146329757233,0.029807915087857982,0.008158540480071514,0.017094944493286635,-0.01058621028585849,-0.013500537893969029,-0.006176086418361225,0.004668429789654313,-0.009820822408727722,0.018823562261735635,-0.005877974166857123,0.026159920552982545,-0.0040532327533120355,3.0
2083,0.5011745345639586,-0.09787682746094664,-0.05097517831131823,-0.1076152881197546,0.01844922306867045,-0.007404519237276136,0.004327280831786781,-0.014075972160934914,-0.04884392157225513,0.0021025114975838904,0.003919155817254508,0.01623363827771164,0.020031703728659457,-0.0043219945088176035,0.02687864322406117,0.01690388852471327,3.0
2084,0.49083750057327297,-0.08451878692822237,-0.012839985285562835,-0.06845028544955101,-0.010427759112878875,0.02263377563863574,0.057429559263618535,0.04626909514424591,0.016662798384598675,-0.0175936032093294,0.025562806402545393,0.1223614858308451,-0.045849904701695296,0.03985356901535057,-0.07630729170352822,0.006672239359234571,3.0
2085,0.25141772959302083,-0.06373602675444054,0.14460463959486458,-0.11642126756479285,0.029450268457394305,-0.0860912841550518,-0.051084928341075704,-0.04521276619168487,0.040626266870897175,-0.006542429589150727,0.03769759682813223,-0.015699714891808873,-0.012842027506667273,-0.006303598516246933,-0.01004768225416475,-0.07193122747997276,3.0
2086,0.39232757916239963,-0.07759156951447364,-0.04182584167552984,-0.054682634150082246,0.0030205410254954476,0.04159671767848743,0.05756419280776926,0.03846429301147426,0.004458935335334854,-0.01204878520669157,0.025199400636157006,0.2572953717230833,-0.10949354667754255,0.09302896125624369,-0.13239757632130597,0.044777106839989464,3.0
2087,0.4045819986276336,-0.07443087377784957,-0.047546090009633925,-0.06292125831098264,0.022319296508983198,0.03238562653273862,0.02927603469374574,0.0013620537454300322,-0.014348480945850235,0.005813026301702778,0.00858652749329104,0.06020641239918261,-0.03143768209754868,0.025605796642531785,-0.021318199890368254,0.03514585784176165,3.0
2088,0.3999236133891063,-0.019713688832665555,-0.04391588146860022,-0.04389496160786985,0.03352324206824418,-0.01412840047179085,0.044292119810515056,0.004358640947103027,-0.03548854396516062,0.0006880229601422018,0.006698428535363537,0.1037133252175418,-0.05785644773725715,0.053330896076087896,-0.03837953066131706,0.015446568800152194,3.0
2089,-0.03962173811146139,-0.030795640756984242,-0.004663425720381729,-0.0016014015590474582,0.010129206517115574,0.0007799041650376867,-0.004344558593765859,0.00205932581789602,0.007919643061736833,-0.0008645592321483487,0.0017657650983582984,0.0031287521548849792,0.00040201240842835384,0.0010552954805648014,0.00013838335945595172,0.0022247512120249216,3.0
2090,-0.05694771369902404,-0.024822756306590442,0.038939414320571096,0.01019408088399802,0.011009233012937526,0.04577151025749181,0.009641578942151627,-0.0405707676472032,0.023021660344632024,-0.021444957203001574,-0.025418069084718338,0.019645509873479017,-0.0059156061252349035,-0.038765389331778484,0.0057993812050882694,0.030869761750642384,3.0
2091,0.5250280628538035,-0.07718767281382699,-0.031597341129125954,-0.08763795491059279,-0.009399477336813969,0.012309666156172034,0.04355660196084017,0.010822331074394611,-0.0008417726157939655,0.0052598160930704034,0.005814662684582453,0.038640080618825165,-0.009719764091620575,0.017912129906141473,0.011026347874287716,-0.0036123287928845407,3.0
2092,0.4149064158143634,-0.014346260055568369,-0.08450983616801364,-0.0036218161642378524,-0.0216077346361445,-0.0007817704112402166,0.04593974087135026,0.035043710800747446,0.005635886192561584,0.009970741013728699,0.010378889958924211,0.0301688927348934,-0.022776978685811154,-0.003983994757116055,-0.018020774295537136,0.03818576910312596,3.0
2093,0.08819752744528313,-0.05651037773671003,0.11615280642832493,-0.023570221176059575,-0.021753004263349786,-0.015471763036756986,0.02802042257450271,0.008663142121204719,0.06529435714895498,-0.02989824291243693,-0.0025038102335984873,-0.0003565996572044666,-0.002411483349738399,0.008284589463156269,-0.00169694374636501,-0.010046035552371383,3.0
2094,0.3709492691144497,0.052720844365697586,0.0009488139347571811,-0.032342172696928434,0.07405909760313209,0.012331763929553879,-0.03845233002403484,0.007845942745911945,0.026661199916216148,-0.013050013840396392,-0.008749129640318815,0.008383191563509664,-0.04988623153881358,-0.0027551463844180477,0.021977306361433108,0.015548302401891567,3.0
2095,0.378824972445623,0.059476712160429226,-0.010381792249512807,-0.026544513048688476,0.06958390005571835,0.00436513269198386,-0.007398160873232647,0.023295109304779096,-0.04540686583721982,-0.009540906202112846,-0.0023180415536080655,-0.0016862465328856026,-0.020324831564824394,-0.004610986936626085,-0.007123298693005611,0.00833884277304001,3.0
2096,0.15550337273379794,-0.056961160944272865,-0.021274668089640732,0.014926882588923343,-0.03015694893383279,0.005346434201709726,0.048841978007031654,0.019962379085471434,0.0038193780238276335,-0.0001510750840837356,0.011611858562102215,0.0014615972921361324,0.004202899477957391,-0.0041958806916491745,-0.007374071793240487,-0.003415024291251229,3.0
2097,0.039044375923053765,-0.049882645568693255,0.13310359637626085,-0.014127156738551023,0.005287625461723429,0.09781179461269035,0.022162962243139496,-0.024936591953117607,0.05829980488690005,0.01593612182664123,0.010371482233006525,-0.0070766207000124495,-0.0055886555858023455,-0.02154083080969657,-0.0034000748456566917,0.04557584550349012,3.0
2098,0.3754694067057364,-0.038203049842994136,-0.05126016099996478,-0.13206575977745813,0.12244278960976751,0.006292446590124064,-0.06397540327462767,-0.01553511030763859,-0.01713106627603193,0.001971708379013466,-0.009292801234311282,-0.01279931154671651,-0.018567475423731307,-0.002548045057419724,-0.009726461728742548,-0.001922372218972188,3.0
2099,0.3764001139875923,-0.07434879867983396,-0.05914602560616217,-0.15042351110945051,0.11292711676279188,0.012083623949160405,-0.15526984014696033,-0.01571603411833853,-0.01926211749011231,0.007279581320517161,-0.017423561211161957,-0.05658234213939617,0.014770137761878105,-0.008109895134489191,0.021613870797485675,-0.0026071244930446014,3.0
2100,-0.04422487450132301,-0.026867371306839073,0.04474914843987088,-0.004995291795938765,0.015552801863905834,0.030396517870534157,-0.006170898228709632,-0.006044397357083252,0.02829208745957114,0.012505332250501327,0.0020593964655553428,-0.007630783348996147,-0.001751908261163955,-0.008391173407951234,0.007566059533136351,0.01973497763082299,3.0
