,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,LABEL
567,0.2612922875596333,0.05890945173997239,-0.002307030528385493,-0.04219254480142419,0.022168214963169577,-0.0012296824787154529,-0.03741619543943192,-0.013454105574590515,0.013855028005438044,0.04677625003404411,0.00551973380966108,-0.027529824276642988,0.0021724970300696506,-0.016029992029515883,-0.001728651281734708,0.015132060302821108,3.0
568,-0.21120596001986702,0.05665859175079077,-0.022843423760372513,0.02168248514554677,-0.007600281472937051,0.005029991294975833,0.024737952190297452,9.141321945875525e-05,-0.0025388243372051716,-0.0016589553315236975,-0.006976784602215,-0.0065530210459016506,0.004584367576508341,0.0026324186723989517,-0.000482908149798688,-0.0005583663584746833,3.0
569,0.2167658253561148,0.07726477673637017,-0.02022195319761308,-0.08454662460240582,0.016543826352545418,-0.0019085154147723514,0.02744038719940651,0.014509976736247165,0.01197105364335023,0.004659317290480764,0.01312643510370381,0.041499884210195986,0.0046191816354281745,0.002238442402824725,-0.01813139054585683,0.0044935954016934974,3.0
570,0.16382443519991208,0.16517997783561364,-0.08057728763215918,-0.08069419323047759,0.021906078460616808,-0.0016541892767510148,0.059305776974077046,0.031801966814859625,-0.002966309823054788,0.011637095372233015,0.020783827703468687,0.05209888538297393,-0.005554643032150815,0.001504430567360891,-0.002133398572605052,0.0039856409874137215,3.0
571,0.2681578301336602,-0.15217415115163385,0.05712618570176408,-0.08531161109812047,-0.03572508811353672,-0.0737614435050714,0.005474933382587605,0.04635086669148548,-0.03305220486011989,-0.01582272918779079,0.03063747331625371,-0.013637732253936942,0.05709502922572893,-0.014163403482101065,0.03199744240103257,0.03898336652176271,3.0
572,0.16508349666064234,-0.1752983215247281,-0.01121010459893669,-0.07020519992313118,0.01559797701002195,-0.021483907639746603,-0.020492133903352666,-0.003563039511612168,0.00029553722503211383,-0.035037096201174685,0.01207493330993354,0.028172516704843224,-0.027336520836583587,-0.003680624679613059,-0.0038208497026970233,0.005945473189331414,3.0
573,0.32315075494818835,-0.12276243278027033,-0.015646747305559067,-0.06827295556160941,0.004062396752178798,-0.026476238566747946,-0.008301523758052987,0.009864941908837488,0.009114626651423225,-0.03337066670760455,-0.02614694137892479,0.049847656182069475,-0.004936391787665005,0.00434364545657711,0.013019035361448906,-0.014657980116946844,3.0
574,0.3147324147168385,-0.09118874032116178,0.02339027899328713,-0.013366201883831585,0.023444220740291642,0.026573055100216625,-0.09575983161629703,-0.040337064422584244,0.042564875020541515,0.09076847427846348,-0.052765947966383904,-0.008467644242541135,0.05105134934796078,-0.05918324790151644,0.00457150630063935,0.007641968450378444,3.0
575,0.07138425750876173,-0.02660736485442069,0.16187370361569106,-0.1108364123564293,-0.07258760514596409,-0.02189475471272723,0.05815979727891879,-0.004443107406613737,0.026002590870608952,0.01215930726962464,0.024540027114973856,-0.03152196871701909,-0.030496654145306123,-0.007869201218222046,-0.012341879657655862,0.050877743795502174,3.0
576,0.22151985017361148,-0.07404865132130851,-0.016382844841605324,-0.009233451321407352,0.047103612568423096,0.01214457579423497,-0.1293340922497747,-0.042901222295239405,0.07285082147350977,0.21848621788170877,-0.11605381300817486,-0.006004536148592616,0.13289915454213652,-0.07057281786402407,0.013374656692054227,-0.012449692657186028,3.0
577,0.23136962228763988,-0.07374586301325908,-0.025178214594928063,-0.026993907841155705,0.03961517057192951,-0.012914708102095223,-0.045074493198496476,0.00481511015015392,0.0211781999457622,0.047243388088157826,-0.01475184271895142,0.013916643133088555,0.024565405994234634,-0.013999383851849147,0.014353152228156314,-0.024206556112619612,3.0
578,0.2362294409876266,-0.013265713680071678,-0.0338787915179262,-0.03600972574877927,-0.0048463774483034116,-0.017762573061377265,-0.058908692647869784,-0.004234226276381224,0.03158996341978833,0.08516179257892473,-0.04213302258007723,0.043114618991213216,0.06295569587925282,-0.02683783582160716,-0.004410099477797221,0.0030398014046344735,3.0
579,-0.19952446667406648,0.046118191246613975,-0.02128031139374524,0.015997812164986715,-0.004010156231841427,0.00896457152770139,0.021119506447975427,0.0005751238507453954,0.00038903783361715974,0.0010093340480023232,-0.0009730547185184523,-0.013225856969318581,0.003992346945060595,0.003022243527956627,-0.0007526643944418335,-0.0011840352149300737,3.0
580,-0.21931005509345958,0.06527967074883599,0.01927825642669069,0.03670884802048615,0.04188786416513718,-0.0412243576751284,0.024398480411317765,-0.015790814363338464,-0.02851180175069178,0.020957673936574397,-0.022575647753116268,-0.013675811003549386,-0.028830984508510897,-0.0006611482094084041,0.024809889490133297,-0.01821763859104538,3.0
581,0.34972237729523903,-0.09964690950471779,0.0067366727416735385,-0.031177408500462092,0.012493645770493049,-0.003520402903634798,-0.06523043265784755,-0.0024623662034334633,0.00723815652803215,0.008484215548120632,-0.0025791620639372976,0.011667237672264574,-0.006553972235682321,0.011091194542251128,-0.007614728920633527,0.012380511453578347,3.0
582,0.25574683261971864,-0.013085719985824473,-0.06746610154220596,0.03136471204822714,-0.0045861325989777196,0.027699843801863213,-0.04291494322078804,0.004008744096412815,0.01701962587332779,0.018711882407036095,-0.01155681311172118,-0.012423122371956889,6.764452963112927e-05,-0.015746531266960608,0.0073476797514171605,-0.02803585920350444,3.0
583,-0.08402274813746498,0.020305101476482804,0.11915733292966338,0.019575672383381277,-0.025490962252109346,0.013562699209660361,-0.015476983156962738,-0.03861984540635342,-0.014693628321633831,0.009931199639951574,0.025703851491975904,-0.029351472102148383,-0.009679209767683715,-0.00577881415335361,0.009407037597514595,-0.01948563027357231,3.0
584,0.21332920603982333,0.06709870909230618,-0.0019718982904668725,-0.0632769231397029,0.03884954229210883,0.02219036043997715,0.04499461356834481,-0.0044825267996542965,-0.006310278671547901,0.05387983594450762,0.03177508151673171,-0.0003372997428240099,-0.012717899511446293,0.025639655734174177,0.009987458131278167,-0.017261922333423885,3.0
585,0.22402710095121306,0.07610457258270165,-0.02045422489339075,-0.05651166312199304,0.02635709684857001,0.01741069336976594,0.026149958075707382,0.0023166198962438775,0.00977885786705969,-0.0009336339820547462,-0.009447127993223475,0.05993557070201651,0.008603910463876617,-0.01794448276590549,-0.011705250130046464,-0.01097505556764095,3.0
586,-0.009018629553319692,-0.002223858253165862,-0.019009923519349832,0.06191973944475902,-0.011994293790024754,0.013542943380643071,-0.02712268147575171,-0.0037041154530647064,0.007754725119208894,-0.01133194995009668,0.0025804549412803616,-0.011099068019644841,-0.009091143771603085,-0.009216587666050227,-0.003510912611984407,0.010811443925996044,3.0
587,-0.13474938647767085,0.03915812950086088,0.1271217787609744,0.03516889347162933,0.09451827488007404,-0.020573663786310037,-0.005033487401028395,0.017580005984185004,0.002508316456325618,0.004433224596838998,0.019965195918243993,-0.040755501638763666,-0.024577068176423,-0.005171780936266881,0.02579148306673263,-0.0184662663517996,3.0
588,0.20319544329987926,-0.049385118946880274,-0.039345087025944366,-0.16038995847234822,0.04783512370599248,-0.005783741450089841,0.05436615395468024,0.015557449147051958,-0.007125583533524983,0.011533661145805884,0.020052924775537315,0.019019877076269124,-0.006900942987855357,-0.025902635595029005,-0.012829611089303203,0.005690795538263865,3.0
589,0.19958646669353364,-0.10003581973196808,-0.03801099041328599,-0.1764813444643473,0.058295303260325206,0.018620729194699166,0.1345761668334926,0.028248830877382683,-0.022356722018773336,-0.030809043607916253,0.032425720322963814,0.015574687252112389,-0.010628322381835746,0.007710981869480727,-0.00394574296393599,-0.011253156650147363,3.0
590,-0.2071664413565735,0.05812192609131485,0.027604116476651792,0.016265898843986368,0.02832808118480126,0.004171582575941971,0.0223819177984161,0.01571845188992695,-0.003176570892083447,0.0010888769940906907,0.012703176432503977,-0.027951183579305323,-0.009641477090238841,0.008471608631486827,0.015372062781535996,-0.010604968815217271,3.0
591,0.19671734961294296,-0.10756626104215317,-0.041456339985691135,-0.18263972538187145,0.055773257998731805,0.011255576557602813,0.13085476159149786,0.020524924655347606,-0.01183864551063122,-0.038288725385374874,0.032600458918302155,0.024811118552307904,-0.037546309324169164,0.0059388260409022845,0.0068430994876346515,0.0036662826294113675,3.0
592,0.15313625924869803,0.04355406661142919,0.07146459041692635,-0.020412981055487778,-0.04928686257503622,-0.07644308566805785,-0.05689351860870413,0.04173293877876858,-0.03296599747522446,-0.03378922952328482,-0.025283512545765857,0.024211881366790495,0.03814431842920768,-0.009620329606612433,0.013811127060501818,0.006213328326309987,3.0
593,0.20623646545377036,-0.014133627220534191,-0.06802273082861413,0.07520918720631493,0.005215915176085604,-0.002327804960988238,-0.12240957028928856,-0.007026408292993716,0.01693711090784732,-0.021150612309370972,-0.03594232996336793,0.0497286935401688,0.005382900866305117,0.012159770507478818,-0.006674668960868164,-0.023114128832786754,3.0
594,0.06819620558839115,0.02781412312698418,-0.012984074025303423,0.04714176001030365,-0.003458705679204579,-0.003082772823677579,-0.08653373932625681,-0.014658150641321773,0.0105985491257449,0.02370381777907025,-0.01417361556161819,0.035401763204524615,0.0029809285628449355,0.00602574357898567,0.0031514867840696167,-0.006192247809297094,3.0
595,0.07185016514381498,0.03851727193814007,-0.12145189137764098,0.04587714290341868,-0.0993011176011182,0.048897961857382294,-0.07211058327678292,0.0022747148328573705,0.001971519349656819,-0.002299909574380681,-0.013566839249225963,0.03929811109458764,-0.016788616173497455,0.01947012702760808,-0.0038909381764862735,0.006406706413118413,3.0
596,0.2240820438468845,-0.014311392825648972,0.01295282296236352,-0.06943385122133755,-0.03207525119586173,-0.07635090046761674,-0.027358341487381352,0.012694536090999173,-0.03674200051369043,-0.019381846941518826,0.008619393640154762,0.024718391539308687,0.0508811545526021,-0.0014236825129946354,0.03668186863987142,0.043385791550088856,3.0
597,0.2564108080364257,-0.06925424045391018,-0.015477874215089966,-0.12506035569606688,0.017380174661227953,-0.017700684781554156,0.014418293713410512,0.014625004250288023,-0.018577173309729196,-0.013100103697268918,0.010071666487688726,-0.013161057302361872,0.008227070243706832,0.009914953996059721,-0.0007329469978942047,0.03350140709683217,3.0
598,0.22825797055135055,-0.037122087833664774,-0.008680513168709061,-0.0987219151750138,-0.0037699674502920527,-0.006173296059575758,0.014423991515049875,-0.0028566955094734142,0.00505824519688341,-0.019706587058272534,0.009771042542038418,0.004266946916931438,-0.029466099461961943,0.024389046457947317,-0.0035367025628235665,0.02325036839433465,3.0
599,0.2582503616146799,-0.013573298990990162,-0.04424225330740311,-0.10204666141418352,0.0002154962811049925,0.016901152621093915,0.004161983464771757,0.0005345247578536173,0.014506747845189339,-0.004646366977709086,-0.027249489143887768,0.0350787723192155,0.012268955617746534,0.00896290916966324,-0.0024777059652698434,-0.005439918693819282,3.0
600,0.1684208034847128,0.08949069466369444,0.21261532171379158,-0.06257574377370012,-0.09012338950739437,-0.03416216530978029,0.09796698003290656,0.01496469152929234,0.024918905613522377,0.030059969331124578,-0.003312244966655265,-0.03467431823179075,-0.029645787474678765,-0.01865293863186891,-0.02150689482573655,0.009082293327814406,3.0
601,-0.1307641270783075,0.02557050024846077,-0.05624186132636994,-0.012936117219341693,0.019482672892166767,0.008178885447234718,0.025344906895170074,-0.011230488772795514,-0.009920665912038136,-0.00772339164139022,0.0100711142595994,0.004052842116769774,0.011938382841599173,-0.00019857288776390508,0.018136946638675155,0.023821767916178543,3.0
602,0.3263381313038535,0.07588491571343622,-0.008928104671004206,-0.07117396422208729,0.038047797539832146,0.023438772812832118,0.07827374761876332,0.011987774400735271,-0.026602104660608687,0.04094845950404666,0.060082882197763594,-0.023553743580158153,-0.03242197261360693,-0.005267948060431238,0.0018482818118743145,0.003218335675617995,3.0
603,0.31090436487448836,0.0968306229457615,0.00852098477304536,-0.06407270196045618,0.03387560574872041,0.0062162535057598105,0.051999580468449734,0.01344836740459876,-0.01574182027667652,0.04017702533480653,0.05547884602490412,0.005932956045785469,-0.03326674226492825,-0.023844780359409935,0.007588490812367368,-0.004191243707885133,3.0
604,0.3304499604537137,0.07641557587811998,-0.019521876499358957,-0.09381236837977078,0.018960713687610917,0.012909837273527739,0.07382250863865075,0.018421255614044375,0.007678118905695282,0.028459233996371153,0.045644258775576124,0.03393676762938404,-0.012229339961751094,-0.003018419054192076,-0.021005236963169575,0.006350288107115437,3.0
605,-0.24788504642446063,0.08687963609211008,-0.027140160168138878,0.03711663217953519,-0.013204041677673965,0.009316706254688764,0.03387698881888686,0.004399878987984238,-0.0006375417892412276,-0.004550975567425222,-0.004522622133492499,-0.011173743612606361,0.007425639342401773,0.0010902680272067491,-0.0013404566789402498,0.0019275859054005825,4.0
606,-0.06691128713295685,0.1561418459499413,-0.02894286293925137,0.03890622255703856,0.1213153535595437,-0.023628450820754113,0.03387764864006455,-0.025762584273733014,-0.010258472035796126,-0.019197711190670125,0.029844481044786174,0.0014224426395728872,0.012799334246256486,-0.022163895692557486,-0.010664950546877614,0.04890242590523823,4.0
607,-0.11224065921561197,0.11642120625524721,0.06552412183942355,-0.006971374928502055,-0.033441501994765775,0.02591651469164574,0.04304731167886249,-0.053789031526228576,-0.036453678420106245,0.006768512888707053,0.005633457167715815,0.011000719642173282,0.007979049197872649,-0.004883468883048751,-0.01933214917216978,-0.004018389640792718,4.0
608,-0.12907452266813757,0.08941629188994002,-0.044354792097823406,0.02033565245759617,0.020692000254715535,-0.04169076216150174,0.04710672381507096,0.0029771704662123737,-0.017931743261749556,0.03100368702489868,-0.02611705625589093,-0.012221445752714662,-0.04720895305562085,0.004007751043034625,-0.014549594321799057,-0.021273489110297684,4.0
609,-0.17560623771848044,0.08094376056381226,-0.018110709418320218,0.015419126757953514,-0.009964464616351504,0.08967300693504905,0.019302776978104497,0.029531691857279586,0.008966302320573862,0.006394768944697881,-0.029620505563407763,0.010175665016308583,-0.01898316605020265,0.0006498818641650968,0.021360470626642866,-0.002627817305166512,4.0
610,-0.19643069786496742,0.10066167067696756,-0.023975762785882836,0.038350870332518605,-0.01468307968937798,0.022883738167587164,0.03344119093677568,-0.006068980738122042,-0.002660328000357157,0.000745913015238798,0.008272649414266121,-0.01454839290494401,0.012296816277110243,-0.002001801477229056,-0.01652395092910462,-0.00018213539942475102,4.0
611,-0.1890371689241641,0.10572675276326043,-0.019105809175760127,0.04134361159246608,-0.0030842528149505723,-0.009598914768956768,0.04636416061129627,0.0012150653194249773,0.005407806972518777,0.004769460308960963,-0.012747688130278587,0.0007283133829201079,-0.008211429904656141,-0.00818112900513433,0.003718886713333921,0.017039999234904846,4.0
612,-0.14473985453732638,0.01518470895228826,-0.060929235698628695,-0.02160572219446172,0.022520552805934554,0.009532908473567428,0.03735046417137973,0.0061624624259255245,-0.0031408439795811566,-0.011928905392539742,-0.007875145133100947,0.013429390509759798,0.006219416524820787,0.010160754570452773,-9.0037395737738e-05,-0.007343997572742266,4.0
613,-0.20431399780920292,0.094572585113243,-0.02244829329730017,0.04377230157084746,-0.012684378201263988,0.008563299606838081,0.03245466593727704,0.01733189442857232,3.824718652284875e-05,-0.0019982126571813598,0.00278664130705558,-0.014009620991656663,0.014638714169807106,-4.790513206485297e-06,-0.0054022673082598695,-0.012067299655032362,4.0
614,-0.20014544449859417,0.09621709888069127,-0.030000222624621115,0.047254003960169655,-0.0075635322493626984,0.02126107035986689,0.033939964871895184,-0.0010215006694747168,2.2902946357925827e-05,0.003003948972915192,-0.0015327862299638357,-0.012722808233494313,-0.000221399056055031,0.0030885567251008293,-0.010273794342063656,0.011961054131884946,4.0
615,-0.13650217663134367,0.1325568975496073,0.022896169913030447,0.019344399149467048,-0.043111326172734166,-0.0050200186169514095,0.032319919829720656,0.03604338285556414,0.0005315642320429317,0.016120704011983542,-0.03241610959254547,0.009319396269166485,-0.025611506318420067,-0.006403035781286025,0.007255025899956516,0.01079922749050574,4.0
616,-0.07420412717978078,0.17185108667310212,-0.03201728951776135,0.02888102299776081,0.019788698337297836,0.024791065916696386,0.03880602558723199,-0.006914133335745056,-0.0028146850883721784,0.021024525572391286,0.016476876326398767,-0.016182148367552524,-0.022605040138852214,-0.004673625286991844,-0.051796996109267156,0.015402557330091287,4.0
617,-0.11107993943728763,0.16005490003128506,-0.03400143578919026,0.01704107406894216,0.012596253199107569,0.015366477095022485,0.028714936848526867,-0.010430254769982734,-0.0020280023920873427,0.025069906327898427,0.011063170921559534,-0.0022042332582782095,-0.017899244753688637,-0.0010250979370446233,-0.03784669305200951,0.01041598335551669,4.0
618,-0.14628398763573972,0.13581144011006888,-0.06925392107163486,0.030386225136085653,-0.030437834352390572,0.012022013982231199,0.025991375473572165,-0.0010949799061114344,-0.03402434907370078,0.016810836080525422,0.02329198818865789,-0.025653803939507235,0.0010347483744189917,-0.0013808383018601273,-0.02555569243308716,-0.0266844366613796,4.0
619,-0.05520947068830099,0.08399892813591292,0.19682395130919303,0.02414633513155697,0.07129505314769072,0.058470915658359136,0.0619228892374742,0.04489290242912663,0.0059386588430805805,-0.018591766675765058,0.011226805604362209,-0.021099347032834087,0.015064465153739996,-0.012678646413307598,-0.010383562332773613,-0.0012003168544225916,4.0
620,0.10004195827394129,0.03827287008535367,-0.015783200256368677,-0.006881012265747085,-0.07481914651881512,-0.04486188941488882,0.09783737932512573,0.04344228217794118,-0.05799972184539393,0.023711932852433285,-0.007727076694260145,-0.00932098888071655,-0.04602827637963197,0.029657018719582946,-0.0055319391874178,-0.0012323178296458348,4.0
621,-0.11320720694896014,0.07737244485641034,-0.16765059445030367,0.04246109539900245,0.061331886296906835,0.03228809974882247,0.046848531186370695,0.005116409523222898,-0.0143738001312138,-0.005671833285946618,0.027374880571142093,0.005839040461674279,0.005292582983282163,0.01923001770643752,0.006641958020347229,0.006415337474047107,4.0
622,0.21675823667997543,0.11950360363213551,-0.06980227748487183,0.018056143723923362,0.060799361852662034,-0.03502206661855183,0.10343687671774776,0.06062242954705378,0.017281166728944704,-0.03096605686696087,0.015176763017756102,0.07228904947672853,0.02493175453431183,0.00155853400179385,0.007298700137000992,0.02131788573918333,4.0
623,-0.1383601796364208,0.01861416544845057,-0.02452047607611766,-0.02162700609936455,0.003814432753407788,-0.001733512336411998,0.033217445253413816,-0.013353014040121642,0.000333443521506912,0.0017748223902459524,-0.006944942649143711,0.003557570756339584,-0.012832925623234365,0.005755872011970361,-0.00435439416918182,0.007873119907017377,4.0
624,-0.1374226729896475,0.06129668000444875,0.1336537974923081,0.0641962780449417,0.11009083780604215,-0.05724286982021108,0.00026363407821082454,0.0009789460157973752,0.01438133302572923,-0.020130797078678236,0.026116183809041387,-0.027464558856111532,-0.018001173729919502,-0.0005453640907618924,0.0006349575952257908,-0.013915469207801193,4.0
625,0.05894446892862749,0.027520388858142845,-0.0416542359418348,0.010364187627021931,-0.05451617445055102,-0.03101162740649895,0.028388376495687345,-0.0237777556122912,0.035123649381783015,-0.03728621895632242,0.06110474746478603,0.012099783478538967,-0.01018634978466926,0.010171570485685805,0.022969379379125018,-0.011885383452132725,4.0
626,-0.11512986288998793,0.10739189974901484,0.047359664429484236,-0.007212559994855844,-0.09612036156051026,0.08185878336011224,0.022577103508205798,0.005585182683604077,-0.03357610355742882,-0.00513768594489785,-0.02898932268770292,0.00915581908719635,-0.005043173206291473,0.005001264270261925,0.023005229557742937,-0.010229764863591343,4.0
627,-0.07433453749148358,0.09321920602692879,-0.05832372812257504,0.006160202007337752,-0.012578939647637162,0.031265895528620635,0.023770528934482928,-0.06815316757925918,0.039949756302110694,0.0019661903045649423,-0.027538070954415433,0.0007756324705880373,-0.06261162684709545,0.0039101411904986574,0.02073326979289072,-0.014300518761121397,4.0
628,-0.046035270270918006,0.09291187779558821,-0.04576798550916031,0.006848625181068088,-0.05646908766466281,-0.014677602326933159,0.04698281040981812,-0.09248260420144312,-0.008979949646652918,0.004226573471334436,-0.027007363547155556,-0.0022407248189247244,-0.027914409082534758,0.0012812600328802048,-0.00429297024398728,-0.036682032118846374,4.0
629,-0.16674742578107202,0.09633819662091868,-0.043638011185144994,0.022940094079979736,0.024754884021610968,0.06487374442788885,0.014889257578403071,-0.013407131618999577,0.010835412651584067,-0.017623174604543733,-0.010497199761343619,-0.020168306840207734,-0.024534096376919386,0.008342923127073208,0.007305591535168068,0.0012114882929312905,4.0
630,-0.21154301354995214,0.09382968074214941,0.01533965297597749,0.026856737331220463,-0.00048671199482586656,0.027710227125876327,0.02639923502189687,0.0185718763416228,0.00661780584848908,-0.018891658328984408,-0.005240213175295928,-0.010863394326756693,0.011035604258536554,0.0038898034815098848,-0.002419825310906171,0.0034176331990423007,4.0
631,-0.169720436999573,0.10399184758597166,-0.021902933402689576,0.03794191517137917,-0.012491464391802955,0.0003686046698675215,0.029630641085515573,-0.022340973685889116,0.016829396372797206,-0.026584100376762003,0.010562163556877127,-0.019764988481775537,0.014290998789643556,0.000621868520821604,0.00661147837158897,0.0014866512904160843,4.0
632,-0.16795731435823275,0.11551049053233864,-0.03206570155529836,0.017471154014817025,2.3238311069279788e-05,0.01419834343541675,0.019956095136088647,-0.012211213612790994,0.01334765467029104,-0.026338283855374282,0.019622721342326132,-0.0274439737639307,0.031017067314343207,0.004032992733111564,0.002058925607948704,0.010825272378597038,4.0
633,-0.1703346118968136,0.10381014284210446,-0.029660673056518497,0.03826205630333778,-0.01352825400199563,-0.0049558886549176066,0.030526970072194733,-0.0164952634368193,-0.014967193782897056,-0.01787372417691971,0.002763532018608672,-0.009616198714215247,0.014542057756804897,-0.005002021654170196,0.009120254944094247,-0.00032990166929038056,4.0
634,-0.2460651134966711,0.08761982601091958,-0.023847568185992384,0.03807092345218057,-0.009287755462949599,0.006709672515569842,0.03562817656358389,0.0028946742316732542,-0.0016840139148311607,-0.00435143450393634,-0.00605756081130046,-0.010829486721227063,0.006606850919196116,-0.0006488851257583465,-0.0011756248413421627,0.002128566079485525,4.0
635,-0.22410334440585483,0.08396164135308282,0.009090886773102574,0.047236116422457806,0.013395141074284812,-0.008246169736141302,0.02108244018242443,0.0026196426850601034,0.012158085130316076,-0.010426750532641959,0.011849880422537212,-0.013089876604923046,0.011629558679856489,0.011259562711553003,-0.013881042803638301,0.007940718637724347,4.0
636,-0.13912315934825886,0.1085568100629899,0.00784510910815571,0.02137029123241065,-0.0008296249727048491,-0.008894565925626445,0.02510500247781684,-0.006800770747959598,-0.018047307060922814,-0.0021856888398564195,0.021480470454779764,-0.0019026395785721184,0.023408719055723518,-0.00827731164298458,-0.043307894027023536,-0.010660208218286844,4.0
637,-0.015268406384048427,0.021719530407023492,0.14960958044627792,-0.043100275874663634,-0.04869577384241223,-0.015191384007436545,0.013107473348414445,-0.1054030163516569,-0.0680745533350294,0.03812952345408428,0.01873042860208826,0.0061571876786456065,-0.03666073401446197,-0.006351513018240733,0.02071786698112854,-0.00499369875967684,4.0
638,0.1805550399679944,-0.022657194215716284,-0.0005258275175923873,-0.01179599785194611,0.010993951221624259,-0.05923027383356275,-0.00624827322485582,-0.07517751239039737,0.12256805228179084,-0.0017218567896427894,0.02984180390074935,0.02002919701725381,-0.016170337398549513,0.01043215680549208,-0.05598084140150439,0.024484896243952666,4.0
639,-0.05031172294432257,0.060077357908802274,-0.1741735412082174,0.04163613405322575,0.0018117318138788892,-0.02894236094659486,-0.0058121162322645956,0.07190224576806045,-0.00923694585831445,0.027865570476644792,-0.013183187861269076,0.0028145556863698323,-0.009371968247444906,0.01415113549475279,-0.04909498051721601,-0.024887480266343284,4.0
640,-0.17631064305942967,0.07171851084103018,-0.010760020595374295,0.02725413965277257,-0.04525752840620888,-0.01834967158314478,0.035329083673232606,0.014309681624569616,0.012448859235376671,0.012522506388745285,-0.015075978619579471,-0.018737409345312768,-0.010079369194556796,-0.005945446953076238,0.0009417093552639751,0.018034090469647258,4.0
641,-0.1785593647876431,0.0777208756632063,-0.015698710811622316,0.03307313394758622,-0.007230663823013652,0.015876470240113884,0.039376773506207205,0.01942386958048834,-0.010128610616783397,-0.0032512040836171737,-0.002385284817650866,-0.01038080066254439,0.002783307795318606,0.0004074264869603668,-0.011399613277487277,0.013570568781512795,4.0
642,-0.18293994674463399,0.07727643219669524,-0.016737653563671694,0.04164227128029213,-0.002527913133707195,-0.0054436325733080845,0.03553440430926241,0.005084433976508848,0.0015037385530266307,-0.01509790152539308,0.010014619650361089,-0.015522189520183645,0.020900229637338705,-0.002324104267551509,-0.010406000231409824,-0.0029128816383312476,4.0
643,-0.1914786498712051,0.07157971364894694,-0.029905096254622687,0.03165708693941452,-0.02312914316951159,0.014240478934557285,0.04277911782614877,-0.0017608886402774148,0.004002857910719403,-0.0016909243748758369,-0.00920178930448074,-0.01461896862558082,0.0024427623732206343,-0.0012916806832871004,-0.008244988408721517,-0.007894573951440607,4.0
644,-0.04910561835317184,0.03356668231237671,0.16909818256545295,-0.009127623980656974,0.012680042946140592,0.03951566519048586,-0.010901094781611395,-0.04431935273497471,-0.0469360632013453,0.0473544136801082,0.013587279095883552,-0.022364885238535477,0.01715917578689318,0.01658184136793424,-0.01529976187747768,-0.02173696206569354,4.0
645,-0.23453291076904856,0.09002945607188334,-0.02430394598579945,0.03808323310706124,-0.012797803017836156,0.009858570957767302,0.03514408112004229,0.003965178545409237,0.00020194401456138976,-0.004659791319859526,-0.004371715301963008,-0.012507401435595197,0.008894185920005002,-0.003560931080881364,-0.00399155431078714,0.0019040601648294755,4.0
646,0.17887843966124878,0.02558307358942255,-0.034883204075347236,0.012867002847631693,0.03635274670452765,-0.031448010758198065,-0.009888381013486262,-0.030730930437408925,-0.030230188266516824,0.06468245486624463,0.006017914604328805,0.036319733860011666,0.04605098253602897,0.0400381854538361,0.03639917315429482,-0.0034394582563990715,4.0
647,0.13062612576324767,0.0190900950746149,0.0069227476443210235,0.0048212082245033625,0.03308576690891691,0.006538208653873907,0.002486458866124794,-0.100329554064963,0.025420191904812563,0.09617694357106704,-0.040671333843576726,0.03173142482820816,0.04618430846142388,0.01281396487949369,-0.02394204359902233,-0.06275417994554044,4.0
648,-0.1282209111373327,0.05040843895256023,-0.15135824421134647,0.039442004453652646,0.06157875917376007,0.054559387719934134,0.03264491547377224,-0.028573625882290742,0.01880414451976508,-0.01876742625978914,-0.0133886144377372,0.03421706248016442,0.019540689962096954,-0.0074870517655169925,0.024457584602630568,0.0033359252557202783,4.0
649,-0.10727163139630162,0.02501585630699267,0.16758753955163985,0.03790517408204379,0.12111334352504029,-0.029392846717095182,-0.03778968274720541,0.035945035011064386,0.03473937466643103,0.018952437377941604,0.042828464361338185,-0.05462399453945442,-0.007330578277984204,0.028388001182353618,0.034342516815438894,-0.04982788169721682,4.0
650,0.27392449427670507,-0.10260705659882528,0.04868875399466853,0.03214267095829917,0.021549860669976266,-0.026938096725305238,-0.12292140058753634,-0.0289094911104188,0.04466878650513215,0.0931695072873544,-0.0058984957454466976,0.020726823766084125,0.028896239092043308,0.03979903330598434,0.02302351772903724,-0.001134903422317782,4.0
651,0.2575415889752216,-0.06348815281108056,0.000941213438299014,0.023193274926164013,-0.002672173094059314,0.0019348508302323999,-0.07312424180583116,-0.00825525054505884,0.001466322719206028,0.0720662405404153,-0.013942295409014462,0.05663844882341706,0.01954015911789079,0.06962571868988433,-0.016960396208446447,0.016808699821774846,4.0
652,0.20355088411972844,-0.015320652864266177,0.0021088553893281532,0.047376073293948454,-0.010107271821723844,-0.03831927140269697,-0.09033828358544635,0.0020615057732044275,0.015564764846624663,0.10791975664111966,-0.03727938876725423,0.033904052009312666,0.05285899605094463,0.04296575406773537,0.015055456698353944,-0.0011988288484201344,4.0
653,-0.23588331197192955,0.07799839062810231,-0.00709057792538936,0.036251314247457714,0.011808859393583553,-0.013116185236388581,0.03394308415023839,-0.0038812216484332826,-0.015512801220790422,0.004696653994256625,-0.013310445688078217,-0.012353001054024166,-0.010754634560519633,-0.0008755464314032044,0.010912543491330381,-0.008844505539919258,4.0
